1926.916667 0.099071
1927.000000 -0.059965
1927.083333 0.546035
1927.166667 0.234957
1927.250000 -0.319612
1927.333333 -0.323904
1927.416667 -0.013014
1927.500000 -0.072105
1927.583333 -0.882456
1927.666667 -1.564322
1927.750000 -1.380689
1927.833333 -0.504142
1927.916667 0.285436
1928.000000 -0.313027
1928.083333 -1.080603
1928.166667 -0.732740
1928.250000 -0.205215
1928.333333 -0.517615
1928.416667 -1.447971
1928.500000 -1.308850
1928.583333 -0.023691
1928.666667 1.142995
1928.750000 1.172354
1928.833333 0.378993
1928.916667 -0.808830
1929.000000 -1.877467
1929.083333 -2.187891
1929.166667 -1.423604
1929.250000 -0.232279
1929.333333 0.471895
1929.416667 0.155108
1929.500000 0.486751
1929.583333 1.592781
1929.666667 1.286895
1929.750000 -0.677312
1929.833333 -1.805232
1929.916667 -1.508991
1930.000000 -1.057994
1930.083333 -0.204253
1930.166667 0.323511
1930.250000 1.429454
1930.333333 2.165121
1930.416667 1.805464
1930.500000 0.347755
1930.583333 -0.331560
1930.666667 -0.214973
1930.750000 0.018457
1930.833333 0.186368
1930.916667 0.222873
1931.000000 0.423501
1931.083333 1.238861
1931.166667 1.190301
1931.250000 0.050484
1931.333333 0.287831
1931.416667 1.209738
1931.500000 0.991993
1931.583333 0.629734
1931.666667 0.629863
1931.750000 0.552502
1931.833333 -0.725845
1931.916667 -1.763806
1932.000000 -2.170192
1932.083333 -1.288754
1932.166667 -1.369950
1932.250000 -1.906544
1932.333333 -1.406442
1932.416667 -0.702666
1932.500000 -0.827752
1932.583333 -1.472412
1932.666667 -1.541736
1932.750000 0.394805
1932.833333 1.449827
1932.916667 0.081090
1933.000000 -0.678249
1933.083333 -0.007493
1933.166667 0.249005
1933.250000 -0.197451
1933.333333 -0.437642
1933.416667 0.483186
1933.500000 2.887542
1933.583333 2.999993
1933.666667 2.816562
1933.750000 1.215172
1933.833333 -0.499900
1933.916667 -0.576757
1934.000000 0.331998
1934.083333 0.315246
1934.166667 -0.487892
1934.250000 -1.081408
1934.333333 -1.097927
1934.416667 0.312836
1934.500000 1.571150
1934.583333 1.682461
1934.666667 0.598681
1934.750000 -0.666096
1934.833333 -0.915716
1934.916667 -0.109200
1935.000000 0.145633
1935.083333 -0.281258
1935.166667 -0.647480
1935.250000 -0.393020
1935.333333 -0.120736
1935.416667 -0.156015
1935.500000 0.107258
1935.583333 -0.204918
1935.666667 -1.189433
1935.750000 -1.622482
1935.833333 -0.664711
1935.916667 1.265289
1936.000000 1.993372
1936.083333 0.445750
1936.166667 -1.351302
1936.250000 -1.995329
1936.333333 -1.057436
1936.416667 0.304775
1936.500000 0.681178
1936.583333 0.330888
1936.666667 -0.389401
1936.750000 0.255386
1936.833333 0.574291
1936.916667 0.363759
1937.000000 0.091200
1937.083333 0.264285
1937.166667 0.389214
1937.250000 0.235276
1937.333333 0.273863
1937.416667 -0.057910
1937.500000 -0.544600
1937.583333 -0.646894
1937.666667 -0.920875
1937.750000 -0.884778
1937.833333 0.297604
1937.916667 0.868760
1938.000000 0.141321
1938.083333 -0.625755
1938.166667 -1.172141
1938.250000 -2.038351
1938.333333 -1.333790
1938.416667 0.002811
1938.500000 1.450245
1938.583333 1.990355
1938.666667 0.585777
1938.750000 0.454645
1938.833333 1.528318
1938.916667 1.855580
1939.000000 0.437525
1939.083333 -0.216421
1939.166667 -0.113162
1939.250000 -0.452102
1939.333333 -0.879920
1939.416667 -0.933993
1939.500000 -0.014740
1939.583333 1.167162
1939.666667 0.496206
1939.750000 -0.877059
1939.833333 -1.504240
1939.916667 -0.635180
1940.000000 -0.031723
1940.083333 -0.306724
1940.166667 0.142320
1940.250000 1.651688
1940.333333 2.137498
1940.416667 1.280222
1940.500000 -0.005588
1940.583333 -0.752479
1940.666667 -0.788284
