1902.833333 0.258450
1902.916667 0.093666
1903.000000 -0.886824
1903.083333 -0.482920
1903.166667 0.343244
1903.250000 -0.185867
1903.333333 -0.061554
1903.416667 0.534499
1903.500000 0.313244
1903.583333 -0.454553
1903.666667 1.158465
1903.750000 0.989720
1903.833333 -0.702239
1903.916667 -2.518396
1904.000000 -0.851061
1904.083333 1.020971
1904.166667 1.085229
1904.250000 0.460498
1904.333333 -0.162295
1904.416667 -0.322841
1904.500000 -0.215838
1904.583333 0.593719
1904.666667 0.575074
1904.750000 0.829046
1904.833333 0.434600
1904.916667 -1.134134
1905.000000 -0.779108
1905.083333 -0.785196
1905.166667 -0.419783
1905.250000 0.503955
1905.333333 1.653888
1905.416667 0.646609
1905.500000 -1.139434
1905.583333 -1.511726
1905.666667 0.457344
1905.750000 1.600726
1905.833333 -0.042751
1905.916667 -0.814117
1906.000000 0.351219
1906.083333 0.867644
1906.166667 -0.205139
1906.250000 -1.696407
1906.333333 0.254011
1906.416667 1.894784
1906.500000 -0.692659
1906.583333 -2.040103
1906.666667 -0.514277
1906.750000 1.788267
1906.833333 1.591382
1906.916667 -1.069224
1907.000000 -1.379556
1907.083333 -1.507419
1907.166667 1.168995
1907.250000 2.136715
1907.333333 2.129902
1907.416667 -0.881217
1907.500000 -1.332755
1907.583333 -1.238294
1907.666667 -1.816459
1907.750000 -0.955955
1907.833333 1.169138
1907.916667 1.909830
1908.000000 0.825674
1908.083333 -0.314473
1908.166667 0.523790
1908.250000 -0.331014
1908.333333 -1.396526
1908.416667 -0.458318
1908.500000 0.656069
1908.583333 0.499433
1908.666667 0.289542
1908.750000 -0.307042
1908.833333 0.580317
1908.916667 0.751361
1909.000000 -0.030052
1909.083333 -2.230491
1909.166667 -2.064455
1909.250000 1.139779
1909.333333 1.926865
1909.416667 -0.069336
1909.500000 -0.509802
1909.583333 0.237134
1909.666667 0.829870
1909.750000 0.143249
1909.833333 -0.975422
1909.916667 -0.810560
1910.000000 0.552335
1910.083333 1.957070
1910.166667 -0.283044
1910.250000 -1.301110
1910.333333 -0.668573
1910.416667 1.162825
1910.500000 1.169656
1910.583333 0.020900
1910.666667 -1.610117
1910.750000 -1.411506
1910.833333 0.621422
1910.916667 2.411026
1911.000000 1.818884
1911.083333 -2.193725
1911.166667 -1.606755
1911.250000 -0.644700
1911.333333 0.168027
1911.416667 0.525311
1911.500000 0.571559
1911.583333 -0.448933
1911.666667 -1.695306
1911.750000 -0.895573
1911.833333 1.755388
1911.916667 2.309894
1912.000000 -0.226957
1912.083333 -0.939552
1912.166667 -0.940703
1912.250000 0.442851
1912.333333 0.466957
1912.416667 1.578358
1912.500000 -0.157758
1912.583333 -0.960205
1912.666667 -1.468446
1912.750000 -0.312254
1912.833333 0.376660
1912.916667 0.364342
1913.000000 1.682953
1913.083333 0.405610
1913.166667 -1.286216
1913.250000 -0.868137
1913.333333 0.607851
1913.416667 -0.428611
1913.500000 -0.370299
1913.583333 0.144863
1913.666667 0.968973
1913.750000 1.621781
1913.833333 0.211762
1913.916667 -1.271103
1914.000000 -2.072007
1914.083333 -0.217092
1914.166667 0.567664
1914.250000 0.163612
1914.333333 -0.717783
1914.416667 -0.180428
1914.500000 2.277460
1914.583333 1.240231
1914.666667 -1.048484
1914.750000 -1.177823
1914.833333 0.320629
1914.916667 1.083666
1915.000000 -1.305087
1915.083333 -1.810918
1915.166667 -1.108967
1915.250000 0.929580
1915.333333 2.027203
1915.416667 0.881594
1915.500000 -1.419798
1915.583333 -0.998698
1915.666667 1.263843
1915.750000 1.522498
1915.833333 0.689612
1915.916667 0.139532
1916.000000 -0.410374
1916.083333 -0.824656
1916.166667 -1.505645
1916.250000 -1.234660
1916.333333 -0.077626
1916.416667 0.856233
1916.500000 1.171068
1916.583333 1.230657
1916.666667 1.014621
1916.750000 -0.585177
1916.833333 -0.173073
1916.916667 0.257664
1917.000000 -0.186419
1917.083333 -0.003056
1917.166667 -0.692289
1917.250000 -0.743196
1917.333333 0.346933
1917.416667 -0.866455
1917.500000 -1.301066
1917.583333 0.551859
1917.666667 2.269132
1917.750000 0.562794
1917.833333 -1.132077
1917.916667 -0.767506
1918.000000 0.213229
1918.083333 0.171890
1918.166667 0.687362
1918.250000 0.577359
1918.333333 -0.912651
1918.416667 -1.324269
1918.500000 -0.323871
1918.583333 0.301074
1918.666667 0.038268
1918.750000 0.723483
1918.833333 -1.086095
1918.916667 -1.796319
1919.000000 -0.388639
1919.083333 2.816982
1919.166667 0.922839
1919.250000 0.776052
1919.333333 -0.335270
1919.416667 -0.692323
1919.500000 -0.255468
1919.583333 0.301522
1919.666667 0.372504
1919.750000 0.995855
1919.833333 1.088653
1919.916667 -1.564361
1920.000000 -1.637027
1920.083333 -0.567673
1920.166667 0.227344
1920.250000 -0.143100
1920.333333 0.546139
1920.416667 0.803904
1920.500000 1.463348
1920.583333 0.832306
1920.666667 0.368784
1920.750000 -1.180164
1920.833333 -2.223219
1920.916667 -1.171435
1921.000000 0.361151
1921.083333 0.352393
